# Dx, Dy, Lat, Lon, z, incidence, heading
        0.406250000000000,       -0.046875000000000,       63.605369921946348,      -19.418885120768380,      873.940755488189325,       38.168912672988441,     -258.160631625137626
        0.497494816780090,        0.130968451499939,       63.605508178257018,      -19.417387535944435,      877.282633880774824,       38.175091390244560,     -258.161994967691726
        0.624698758125305,        0.033734440803528,       63.605644261232619,      -19.415913454064558,      879.695923664365182,       38.181124003044189,     -258.163338930394389
        0.524724364280701,       -0.004272103309631,       63.605767253916838,      -19.414581889821566,      876.436863205134955,       38.186272185844949,     -258.164556158796813
        0.448008418083191,        0.007274270057678,       63.605920010400922,      -19.412925683965639,      886.123898685684821,       38.193430025106522,     -258.166056732208745
        0.375000000000000,       -0.500000000000000,       63.606103249500521,      -19.410936864051937,      909.084556464072534,       38.202649207973188,     -258.167880289355026
        0.328125000000000,        0.062500000000000,       63.606227152901596,      -19.409594818436691,      906.266445153899895,       38.207860815448299,     -258.169115108540382
        0.281250000000000,        0.031250000000000,       63.606375570480097,      -19.407985251336729,      914.125605159027145,       38.214730603054228,     -258.170564357404658
        0.203125000000000,        0.007812500000000,       63.606523500210443,      -19.406380790820961,      921.790932440107895,       38.221567239247513,     -258.172039511566538
        0.437500000000000,        0.109375000000000,       63.606678450159151,      -19.404699526687885,      932.531449462272235,       38.228877821521252,     -258.173576636784617
        0.468750000000000,        0.078125000000000,       63.606800678885151,      -19.403375059366905,      929.039780907642808,       38.233981033940509,     -258.174786807156863
        0.281250000000000,        0.000000000000000,       63.606913223945767,      -19.402156117781139,      921.340198927536221,       38.238427259444549,     -258.175899556029776
        0.328125000000000,       -0.031250000000000,       63.607050714143448,      -19.400664814557821,      924.520493629007206,       38.244561259038001,     -258.177256445527632
        0.250000000000000,       -0.140625000000000,       63.607169060501676,      -19.399382279438832,      919.370213162192044,       38.249402140892386,     -258.178430229556739
        0.149451255798340,        0.002800732851028,       63.607286852662476,      -19.398105657519938,      913.988403078045394,       38.254206626708523,     -258.179575047223125
        0.387476921081543,        0.073120445013046,       63.607420509825474,      -19.396655699426873,      915.536630202800097,       38.260082105263663,     -258.180899867927451
        0.394510626792908,        0.065092235803604,       63.607550577805483,      -19.395244755520402,      915.532888317246488,       38.265718308193165,     -258.182201503131921
        0.169922947883606,       -0.016670495271683,       63.607704270086501,      -19.393575670411167,      925.853851646150474,       38.272949950406613,     -258.183705199657538
        0.054361224174500,       -0.048737078905106,       63.607818250076335,      -19.392340066960003,      918.855155356579985,       38.277497735923532,     -258.184849138301900
        0.107065796852112,       -0.015062898397446,       63.607991921974488,      -19.390452345568185,      937.937102197124204,       38.286084468871280,     -258.186561142376263
        0.113261103630066,        0.004575580358505,       63.608138303702411,      -19.388862458999853,      945.121243319451992,       38.292827076202563,     -258.188020008776164
        0.091651082038879,       -0.019127368927002,       63.608632008808684,      -19.383495254336761,      990.650940966635631,       38.316749835814186,     -258.192927692430146
        0.087173223495483,       -0.024455904960632,       63.608776296859091,      -19.381927333232589,      996.999353445366296,       38.323354788935013,     -258.194359733144665
       -0.046875000000000,       -0.078125000000000,       63.608923578549536,      -19.380326480874192,     1004.675867139396587,       38.330161320561274,     -258.195811536343626
        0.109375000000000,       -0.109375000000000,       63.609060098144894,      -19.378843083309228,     1007.656868660874920,       38.336241237028943,     -258.197168425841483
       -0.075296759605408,       -0.126861572265625,       63.609185069329065,      -19.377485782292261,     1005.593159842093542,       38.341538493571058,     -258.198403245026839
       -0.059008479118347,       -0.118498444557190,       63.609302032342228,      -19.376215905051673,     1000.031747338303717,       38.346293262932832,     -258.199564753771256
        0.671973228454590,       -0.056717395782471,       63.603449121983417,      -19.445674011800641,      887.999803513493816,       38.063313494671831,     -258.136291503906250
        0.667727231979370,       -0.057807564735413,       63.603586997814745,      -19.444183840227243,      890.912128864531724,       38.069452371360448,     -258.137662509464462
        0.656250000000000,       -0.070312500000000,       63.603730342308467,      -19.442634008528373,      896.200860670752036,       38.075960720232331,     -258.139066318058212
        0.562500000000000,       -0.218750000000000,       63.603862339147142,      -19.441207409069300,      896.604805635045068,       38.081705987271675,     -258.140374003002762
        0.625000000000000,       -0.062500000000000,       63.603996742213788,      -19.439754465142212,      898.061856741912834,       38.087614134885328,     -258.141688544319607
        0.734375000000000,        0.015625000000000,       63.604126210266308,      -19.438355038378059,      897.400072022062318,       38.093191231705767,     -258.142984398661156
        0.453125000000000,       -0.046875000000000,       63.604258526053385,      -19.436924463286314,      897.982254640157862,       38.098958559429136,     -258.144280253002762
        0.587694168090820,        0.047945857048035,       63.604404746652449,      -19.435342400924817,      904.591669864114920,       38.105664886232319,     -258.145728695235050
        0.559890747070312,       -0.009950995445251,       63.604527823169065,      -19.434012026755244,      901.205689739680793,       38.110812450393603,     -258.146932996842338
        0.587115764617920,       -0.015263080596924,       63.604671053937082,      -19.432462127418052,      906.552844695905833,       38.117318972709327,     -258.148350921496387
        0.660156726837158,        0.032913684844971,       63.604790399194577,      -19.431172055611484,      901.576423824405197,       38.122215435166389,     -258.149524705525494
        0.627938270568848,        0.063559651374817,       63.604898963048221,      -19.429999227227487,      891.941857339079320,       38.126385286527565,     -258.150596539244873
        0.514069557189941,        0.061236739158630,       63.605029684045547,      -19.428585027464905,      891.911789594169363,       38.132050630331513,     -258.151872273583763
        0.362945556640625,        0.058111548423767,       63.605154448963106,      -19.427235522899480,      889.314323802106287,       38.137311971158155,     -258.153107092769119
        0.258531570434570,        0.055482983589172,       63.605266398634157,      -19.426025438045787,      881.174635662082665,       38.141713187223296,     -258.154219841641975
        0.179697036743164,        0.031596064567566,       63.605417016473723,      -19.424394050887560,      889.806319191909097,       38.148721155991261,     -258.155698801452331
        0.156250000000000,        0.109375000000000,       63.605535965433710,      -19.423107434585049,      884.723213604632974,       38.153592962617822,     -258.156872585481494
        0.500000000000000,       -0.093750000000000,       63.605667468279641,      -19.421683909468374,      885.095884792085030,       38.159313860986181,     -258.158168439823100
        0.593750000000000,       -0.234375000000000,       63.605793354071736,      -19.420321420480811,      883.044607822333660,       38.164653887399922,     -258.159413207470038
        0.328473210334778,        0.056181311607361,       63.605919021656888,      -19.418961155615435,      880.910533065130153,       38.169982556331391,     -258.160662142715751
        0.455895781517029,        0.060057759284973,       63.606056382586303,      -19.417473296406182,      883.865328423929782,       38.176100111564004,     -258.162025485269851
        0.375000000000000,       -0.046875000000000,       63.606197626339352,      -19.415942930813173,      888.521636840745145,       38.182479365887538,     -258.163412892345832
        0.454670071601868,       -0.133395075798035,       63.606318111968974,      -19.414638662210791,      884.175293668551376,       38.187459176996065,     -258.164588685568219
        0.431086182594299,       -0.129834294319153,       63.606466284321939,      -19.413032396810507,      891.872201233000169,       38.194308063636164,     -258.166054612214339
        0.562500000000000,       -0.015625000000000,       63.606632989440314,      -19.411223831717983,      907.645453789702401,       38.202409731612903,     -258.167727701464401
        0.500000000000000,        0.187500000000000,       63.606777864436559,      -19.409653071293114,      913.947912229394547,       38.209038545658657,     -258.169145626118507
        0.421875000000000,        0.218750000000000,       63.606924952751818,      -19.408057965062568,      921.230807593000577,       38.215817366483371,     -258.170594874982783
        0.371225833892822,        0.102942943572998,       63.607085717022578,      -19.406313460409375,      934.484851275554206,       38.223522281198903,     -258.172204445654586
        0.453275203704834,       -0.091729640960693,       63.607195668437527,      -19.405123077613339,      925.635326724853485,       38.227793153802608,     -258.173277329768325
        0.234375000000000,       -0.234375000000000,       63.607328535871467,      -19.403682539243885,      926.774705683621164,       38.233613752479698,     -258.174603701688113
        0.234375000000000,        0.078125000000000,       63.607461361621866,      -19.402242283628539,      927.909773768827108,       38.239430717434651,     -258.175916313588345
        0.328125000000000,        0.203125000000000,       63.607600792697419,      -19.400729766501954,      931.937505861776572,       38.245696601363534,     -258.177286963105701
        0.328125000000000,        0.015625000000000,       63.607712791721653,      -19.399516483175255,      924.021541547831589,       38.250109104367567,     -258.178399711978557
        0.223706245422363,        0.081282943487167,       63.607834618690518,      -19.398195794879541,      920.399861382504469,       38.255184424363804,     -258.179604013585788
        0.454689979553223,        0.000412017107010,       63.607971592872119,      -19.396709593106078,      923.396435522762317,       38.261285538005595,     -258.180960903083701
        0.442894101142883,       -0.041899234056473,       63.608085780323790,      -19.395472010753721,      916.465201230682396,       38.265847173567899,     -258.182079432819364
        0.093750000000000,       -0.062500000000000,       63.609470002639711,      -19.380430919241242,     1010.518128414612420,       38.331048647916610,     -258.195811536343626
        0.062540650367737,       -0.036447525024414,       63.609604035677719,      -19.378974679879853,     1012.411280698886912,       38.336961969941711,     -258.197137908263358
        0.679727554321289,       -0.045229196548462,       63.603993818587341,      -19.445798506966106,      893.040969538257286,       38.064086222386628,     -258.136291503906250
        0.672043323516846,       -0.035858035087585,       63.604134121902618,      -19.444281910587847,      897.002158401279075,       38.070388088142295,     -258.137678910982231
        0.750000000000000,        0.250000000000000,       63.604272106391576,      -19.442790343602095,      899.977861869070921,       38.076535872408492,     -258.139035800480144
        0.703125000000000,        0.015625000000000,       63.604404577763631,      -19.441358560725675,      900.587332724645307,       38.082312997811627,     -258.140331654821750
        0.859375000000000,        0.015625000000000,       63.604539152222031,      -19.439903729503694,      902.119079788702834,       38.088231721482771,     -258.141658026741482
        0.609375000000000,       -0.015625000000000,       63.604676399682461,      -19.438419640876464,      904.820326625821508,       38.094332555721103,     -258.143014916239338
        0.601562500000000,        0.257812500000000,       63.604805501173423,      -19.437024008730166,      904.014491611456833,       38.099885200769734,     -258.144303914208763
        0.609375000000000,        0.015625000000000,       63.604949827235217,      -19.435462532436638,      909.805978870230661,       38.106461838114996,     -258.145728695235050
        0.637445449829102,       -0.042092919349670,       63.605087004089704,      -19.433978666579286,      912.521345696716708,       38.112561533318001,     -258.147075150962451
        0.666045427322388,       -0.032697439193726,       63.605216986222260,      -19.432572935315470,      912.137810306419169,       38.118173009319626,     -258.148350921496387
        0.705148458480835,        0.023716688156128,       63.605328089157375,      -19.431372568321560,      903.594226424569797,       38.122514665545189,     -258.149434306599971
        0.657051324844360,        0.070063710212708,       63.605431964104497,      -19.430250776417463,      891.929341777532272,       38.126367543762484,     -258.150457037703063
        0.553190946578979,        0.082608580589294,       63.605576098315538,      -19.428690513302740,      897.708401636104554,       38.132935700299072,     -258.151889078417526
        0.400691509246826,        0.064972877502441,       63.605692750345661,      -19.427429331683477,      891.596975417965609,       38.137654092274119,     -258.153046057612869
        0.282797336578369,        0.023319244384766,       63.605803537261458,      -19.426231895745140,      882.953416029746677,       38.141974182911902,     -258.154128288907600
        0.243939161300659,        0.037303924560547,       63.605949427099759,      -19.424651990193169,      889.535317234617992,       38.148663414951763,     -258.155574962754258
        0.593750000000000,        0.156250000000000,       63.606079921738328,      -19.423239590175086,      889.458370000579862,       38.154313937631002,     -258.156872585481494
        0.546875000000000,        0.007812500000000,       63.606211310797370,      -19.421817280199111,      889.782534716936652,       38.160027644546183,     -258.158164272224326
        0.359375000000000,       -0.093750000000000,       63.606337529591087,      -19.420451139355087,      887.876534759382594,       38.165390751937437,     -258.159403259008457
        0.437500000000000,        0.062500000000000,       63.606477559341272,      -19.418934338019437,      891.977380755197601,       38.171688745009931,     -258.160784213028307
        0.328125000000000,        0.140625000000000,       63.606604490559150,      -19.417560106245944,      890.406502957174325,       38.177102373548557,     -258.162033148274020
        0.421875000000000,       -0.093750000000000,       63.606738409765640,      -19.416109547762588,      891.882981832073256,       38.182987545261071,     -258.163351857189582
        0.859375000000000,       -0.312500000000000,       63.606882249951113,      -19.414550660655387,      897.684138114876646,       38.189544597772915,     -258.164774834373929
        0.401884913444519,       -0.195480227470398,       63.607012091937250,      -19.413144193771334,      897.418091530065112,       38.195153390633521,     -258.166074105821508
        0.438383698463440,       -0.072679162025452,       63.607174458075590,      -19.411382908891909,      911.306257001689346,       38.202964390663610,     -258.167666853192657
        0.203125000000000,        0.093750000000000,       63.607317286853586,      -19.409834440734066,      916.719284841958256,       38.209454324854050,     -258.169085631015264
        0.411332726478577,        0.171141266822815,       63.607455702869473,      -19.408333904933421,      920.228969833900237,       38.215646565384638,     -258.170471998038238
        0.390319108963013,        0.094713568687439,       63.607604526431722,      -19.406719649746385,      928.284179390034069,       38.222543550321348,     -258.171922284739537
        0.391685247421265,       -0.120922923088074,       63.607714906604386,      -19.405524595851862,      919.619291537765662,       38.226845723682295,     -258.173031799697583
        0.234375000000000,       -0.015625000000000,       63.607846110901185,      -19.404102211604012,      920.031767600303965,       38.232551293087560,     -258.174312243821930
        0.328125000000000,       -0.015625000000000,       63.607999087812473,      -19.402442065756770,      929.943405299861524,       38.239733612744558,     -258.175834756590746
        0.296875000000000,        0.062500000000000,       63.608136495484281,      -19.400951614428820,      933.089278936613709,       38.245860132155634,     -258.177195410371326
        0.296875000000000,        0.046875000000000,       63.608260323462240,      -19.399609204617150,      930.329940830060536,       38.251072920770497,     -258.178424179816602
        0.296875000000000,        0.046875000000000,       63.608385283609309,      -19.398254286129596,      928.075798795690616,       38.256361253207203,     -258.179663204273083
        0.379969090223312,       -0.064980715513229,       63.608519226366319,      -19.396801145937115,      929.751858510777538,       38.262256054828143,     -258.180981744770975
        0.345529168844223,       -0.090243406593800,       63.608627955139688,      -19.395623140480048,      920.439868928498299,       38.266446869296111,     -258.182043134378432
       -0.015625000000000,       -0.062500000000000,       63.610012311310101,      -19.380580349562070,     1014.558619897366498,       38.331658206881897,     -258.195781668798645
        0.171875000000000,       -0.015625000000000,       63.610146076641428,      -19.379127014224707,     1016.335170002953873,       38.337552877757531,     -258.197107390685233
        0.699924468994141,       -0.068699598312378,       63.604524160970485,      -19.446079082919539,      891.888337481578446,       38.063890478113194,     -258.136138916015625
        0.688861370086670,       -0.025431275367737,       63.604664656095913,      -19.444560393179419,      895.931247427998187,       38.070205238808754,     -258.137526323091606
        0.390625000000000,        0.062500000000000,       63.604799281009896,      -19.443105357636945,      897.455285586016885,       38.076126716164282,     -258.138850409553982
        0.406250000000000,        0.171875000000000,       63.604942089115596,      -19.441561134788792,      902.528108570984728,       38.082598761424514,     -258.140251932690319
        0.468750000000000,       -0.156250000000000,       63.605083997501374,      -19.440026502476300,      907.228732116301444,       38.089013477456000,     -258.141658026741425
        0.718750000000000,        0.546875000000000,       63.605219109098122,      -19.438565625683587,      909.007823860455346,       38.094969650514535,     -258.142984398661213
        0.593750000000000,        0.500000000000000,       63.605347789572434,      -19.437174552321579,      908.020615286047132,       38.100492725703788,     -258.144249735424694
        0.632812500000000,        0.210937500000000,       63.605491927497397,      -19.435615098937468,      913.731460653129034,       38.107058813953159,     -258.145674919767032
        0.656250000000000,        0.218750000000000,       63.605631612727862,      -19.434103908313624,      917.532760336626552,       38.113325480507150,     -258.147055067154838
        0.735006093978882,        0.009115934371948,       63.605761784650468,      -19.432696086019568,      917.232289210787599,       38.118950503605483,     -258.148350921496444
        0.816975831985474,        0.055677652359009,       63.605868671067341,      -19.431541600750485,      906.864075466594386,       38.123006854380712,     -258.149402635213050
        0.718596220016479,        0.074557662010193,       63.605973394636713,      -19.430410553495665,      895.566872860951321,       38.126918731045329,     -258.150423831351532
        0.496366739273071,        0.055708050727844,       63.606105743865243,      -19.428978592617682,      896.241920706726773,       38.132694013364471,     -258.151736490526901
        0.318218708038330,        0.038174629211426,       63.606237424439527,      -19.427553743743932,      896.640850198517683,       38.138421827014255,     -258.153015540034744
        0.281175136566162,        0.029184341430664,       63.606341075593519,      -19.426434003285511,      884.905537361402708,       38.142261945746000,     -258.154036736173282
        0.279264688491821,        0.044754028320312,       63.606473212183481,      -19.425003887136590,      885.525173617880796,       38.148023975145357,     -258.155361225951651
        0.319216489791870,        0.076901435852051,       63.606623543721852,      -19.423375388817206,      894.048742513087632,       38.155013483341754,     -258.156842067903369
        0.593750000000000,        0.015625000000000,       63.606752810958994,      -19.421976172405262,      893.453256152156428,       38.160583294435739,     -258.158107404666850
        0.640625000000000,        0.171875000000000,       63.606883224813210,      -19.420564299737496,      893.368124666872745,       38.166229735017716,     -258.159403259008457
        0.437500000000000,        0.140625000000000,       63.607018134095995,      -19.419103271768904,      895.247462381809100,       38.172181100785778,     -258.160729630928188
        0.375000000000000,        0.101562500000000,       63.607153381329212,      -19.417638383519307,      897.287902731451823,       38.178156266445839,     -258.162063665852145
        0.421875000000000,       -0.093750000000000,       63.607289106396863,      -19.416168108797656,      899.550355877055836,       38.184163211523902,     -258.163412892345775
        0.326979041099548,       -0.104968667030334,       63.607435395312514,      -19.414582489456500,      906.417570316031515,       38.190885126749428,     -258.164861334578063
        0.372037529945374,       -0.161230683326721,       63.607539457975797,      -19.413457059711057,      894.948883928363330,       38.194756248183452,     -258.165882530716544
        0.409682154655457,       -0.097680926322937,       63.607699524768329,      -19.411720844127693,      907.835474605439686,       38.202409179638749,     -258.167469697405522
        0.410577416419983,       -0.038234114646912,       63.607837290956155,      -19.410227587750150,      911.044616262124237,       38.208558075332327,     -258.168833722494412
        0.376983523368835,       -0.008130192756653,       63.607978747046062,      -19.408693899877679,      915.874429096577387,       38.214957439501823,     -258.170228256297207
        0.281976461410522,       -0.060603022575378,       63.608112283048456,      -19.407246413844497,      917.273414478121936,       38.220820287193028,     -258.171554229333026
        0.093750000000000,       -0.218750000000000,       63.608236868521772,      -19.405896402798490,      914.789626868727282,       38.226079465182167,     -258.172788300980301
        0.226562500000000,       -0.000000000000000,       63.608372233672227,      -19.404428622903644,      917.012015761431485,       38.232069162037384,     -258.174115420438113
        0.140625000000000,        0.062500000000000,       63.608521421438951,      -19.402809824724173,      925.270913472703683,       38.238991471950918,     -258.175594380248526
        0.281250000000000,        0.156250000000000,       63.608684302785697,      -19.401041355433406,      939.516851489685791,       38.246841329281054,     -258.177215955850329
        0.296875000000000,       -0.062500000000000,       63.608820042932905,      -19.399568890679085,      941.952335465869737,       38.252858485234654,     -258.178552299869239
        0.234375000000000,        0.046875000000000,       63.608944671625054,      -19.398217547746391,      939.556444237243454,       38.258125528439997,     -258.179787119054538
        0.200942426919937,       -0.090157419443130,       63.609069125676726,      -19.396867960072903,      937.096044078658224,       38.263379399979712,     -258.181021938239951
        0.062500000000000,       -0.156250000000000,       63.609188534785773,      -19.395573308034475,      932.445795782282630,       38.268293089976751,     -258.182195722269057
        0.187500000000000,        0.171875000000000,       63.609456043005771,      -19.392670244244531,      935.703468925766742,       38.280062585588688,     -258.184848466108576
        0.101289868354797,        0.043880939483643,       63.610535426632005,      -19.380939614713107,     1010.195171493630710,       38.330969021443494,     -258.195557405891293
        0.099037051200867,        0.042803168296814,       63.610688144347748,      -19.379279057810784,     1020.270938615997920,       38.338144945660893,     -258.197076873107108
        0.715428829193115,       -0.037344694137573,       63.605069023895730,      -19.446201773803168,      897.001538516304890,       38.064671925136018,     -258.136136736188575
        0.685712575912476,        0.020474433898926,       63.605200148417012,      -19.444784961157524,      897.000658372802832,       38.070356733923511,     -258.137417360549421
        0.718750000000000,        0.062500000000000,       63.605344970506586,      -19.443219004842575,      902.927492263797944,       38.076965084760126,     -258.138850409553925
        0.859375000000000,        0.171875000000000,       63.605490831542674,      -19.441641544138857,      909.320285115069169,       38.083643188860670,     -258.140283785052418
        0.578125000000000,       -0.046875000000000,       63.605627929448978,      -19.440159212283774,      911.943951363295923,       38.089732722863978,     -258.141627509163300
        0.640625000000000,        0.187500000000000,       63.605763173132964,      -19.438696873191891,      913.781022378388684,       38.095699663204243,     -258.142982900630273
        0.500000000000000,        0.234375000000000,       63.605895244345234,      -19.437268878921230,      914.260731025506971,       38.101450434565322,     -258.144280253002819
        0.781250000000000,        0.203125000000000,       63.606033273956200,      -19.435775870734087,      917.331068967844203,       38.107605294959214,     -258.145637142500675
        0.937500000000000,       -0.125000000000000,       63.606168084743928,      -19.434317712780164,      919.023893140781183,       38.113544161624326,     -258.146963514420406
        0.744819641113281,        0.043497085571289,       63.606296394207320,      -19.432930149716636,      917.917182542064552,       38.119042063449598,     -258.148228851183887
        0.734375000000000,        0.062500000000000,       63.606415753988252,      -19.431639860648307,      912.948438929627400,       38.123938970403742,     -258.149402635213050
        0.648259401321411,        0.070016503334045,       63.606540793075183,      -19.430287597897703,      910.449324734782408,       38.129222513370507,     -258.150637646453674
        0.416549444198608,        0.040028452873230,       63.606641547125662,      -19.429199625431441,      897.442723348899676,       38.132864423335313,     -258.151628132958763
        0.270984888076782,        0.015499830245972,       63.606786052076487,      -19.427635101031246,      903.397965727154997,       38.139458252394853,     -258.153046460928920
        0.292006254196167,        0.008086442947388,       63.606898957778952,      -19.426414541227309,      895.674519120420882,       38.143922342452854,     -258.154158806485725
        0.321981430053711,        0.026081323623657,       63.607010592787539,      -19.425207699356047,      887.409020133424860,       38.148302085449139,     -258.155269807655884
        0.350290298461914,        0.059488058090210,       63.607157140320723,      -19.423620405690684,      894.291564609352349,       38.155035857962240,     -258.156719997590812
        0.515625000000000,        0.015625000000000,       63.607292674359513,      -19.422152899532250,      896.414091622162346,       38.161026790803746,     -258.158046369510600
        0.593750000000000,        0.015625000000000,       63.607424644251140,      -19.420724052161159,      897.004485463640094,       38.166780489806939,     -258.159352172313845
        0.250000000000000,        0.171875000000000,       63.607554480944849,      -19.419318283068012,      896.682426264892342,       38.172388254433322,     -258.160638078193813
        0.093750000000000,       -0.171875000000000,       63.607699322978590,      -19.417748803177282,      902.889022949692844,       38.179011694810313,     -258.162063665852145
        0.414062500000000,       -0.039062500000000,       63.607838252463850,      -19.416243570076308,      906.544600264817632,       38.185236205238454,     -258.163443409923900
        0.796875000000000,        0.015625000000000,       63.607994602320851,      -19.414548229618450,      917.785625407371072,       38.192636656716161,     -258.164988782437320
       -0.031250000000000,       -0.234375000000000,       63.608103788692119,      -19.413366899632742,      908.546036970368050,       38.196853252384479,     -258.166065636185294
        0.376140594482422,       -0.067989587783813,       63.608224326120791,      -19.412061677293604,      904.249637190607928,       38.201838345104527,     -258.167244692130851
        0.365614175796509,       -0.082485198974609,       63.608362340269153,      -19.410565716874828,      907.564749020026852,       38.208001233407586,     -258.168626827290382
        0.234375000000000,        0.015625000000000,       63.608498282146932,      -19.409092173520516,      909.993562411669473,       38.214028134595090,     -258.169954005842214
        0.250000000000000,       -0.218750000000000,       63.608644658619539,      -19.407504623445593,      916.978454080919164,       38.220757950770171,     -258.171416564134745
        0.312500000000000,       -0.140625000000000,       63.608782225961789,      -19.406012972103483,      920.145856657901049,       38.226896460060807,     -258.172787569693014
       -0.156250000000000,        0.015625000000000,       63.608910868396471,      -19.404618518432468,      919.441504599783684,       38.232429362753784,     -258.174054385281806
        0.390625000000000,        0.156250000000000,       63.609049591050081,      -19.403113902439735,      923.141299906740414,       38.238645302716705,     -258.175411274779719
        0.484375000000000,        0.015625000000000,       63.609233195468022,      -19.401119249482015,      946.417816710679858,       38.247895841556499,     -258.177236279727083
        0.250000000000000,       -0.046875000000000,       63.609381160108043,      -19.399513312105832,      954.185077053640612,       38.254741644694263,     -258.178704887759807
        0.453125000000000,       -0.046875000000000,       63.609515434057137,      -19.398056625765719,      955.999099454874795,       38.260659783797266,     -258.180031259679595
        0.156250000000000,        0.015625000000000,       63.609630701678242,      -19.396807282982174,      949.534908545643930,       38.265292290698959,     -258.181174526130576
        0.115945182740688,       -0.009963404387236,       63.609753161709591,      -19.395479273093340,      946.218957024974316,       38.270414018721006,     -258.182379240656587
        0.187500000000000,       -0.031250000000000,       63.611045961519345,      -19.381436419009933,     1000.324103892138055,       38.329427234176720,     -258.195211171653739
        0.051399111747742,        0.032654166221619,       63.611223004156003,      -19.379509915304457,     1021.049642731006088,       38.338249774306284,     -258.196977897437534
        0.717600345611572,        0.030181646347046,       63.605594276046006,      -19.446537706729618,      893.652687321996154,       38.064133025787690,     -258.135925292968750
        0.663020372390747,        0.076132774353027,       63.605742632627241,      -19.444933495761887,      901.088255096149624,       38.070979329284761,     -258.137378854211875
        0.296875000000000,        0.000000000000000,       63.605885420806899,      -19.443389636263046,      906.137589890034405,       38.077450657661856,     -258.138791659855087
        0.625000000000000,        0.218750000000000,       63.606037984064059,      -19.441739247334230,      915.425998440139551,       38.084580846508480,     -258.140301137243569
        0.562500000000000,       -0.078125000000000,       63.606170129173670,      -19.440310768334989,      915.910854683746948,       38.090337134748751,     -258.141596991585232
        0.609375000000000,        0.023437500000000,       63.606307683250002,      -19.438823268017224,      918.747246211874653,       38.096457714666762,     -258.142953881083088
        0.651727914810181,        0.024137258529663,       63.606436510641146,      -19.437430547143290,      917.825290506701549,       38.101989225697906,     -258.144219217846626
        0.691954135894775,        0.055446147918701,       63.606572165399548,      -19.435963362752869,      919.868959285695155,       38.107984050797448,     -258.145576107344425
        0.625000000000000,        0.046875000000000,       63.606703195500216,      -19.434546337025569,      919.926175255852058,       38.113668868449039,     -258.146866135025448
        0.750000000000000,        0.031250000000000,       63.606842628514102,      -19.433037673069133,      923.633445172721963,       38.119919234129604,     -258.148228851183887
        0.623250961303711,        0.062454223632812,       63.606960579587820,      -19.431762695613127,      918.055821134281359,       38.124719829811397,     -258.149402635213050
        0.485522985458374,        0.057968020439148,       63.607073404508519,      -19.430543397653310,      910.268286763084461,       38.129178635303191,     -258.150515384085907
        0.355647325515747,        0.042167305946350,       63.607182953158656,      -19.429359652497975,      901.070429676679396,       38.133413278162635,     -258.151588875389734
        0.281843900680542,        0.007717370986938,       63.607321120818064,      -19.427864121026090,      904.280361935397650,       38.139581656013945,     -258.152954908194545
        0.307497262954712,       -0.028404474258423,       63.607454098715479,      -19.426424930093503,      905.256145370912463,       38.145398339349427,     -258.154250359220100
        0.345298767089844,       -0.010291337966919,       63.607564266162925,      -19.425234041120884,      896.356251752428761,       38.149678025072774,     -258.155332590514888
        0.378311157226562,        0.051980257034302,       63.607684547301815,      -19.423932856459921,      891.850342970892598,       38.154640932549881,     -258.156536892122119
        0.415307044982910,        0.101371288299561,       63.607829558929595,      -19.422362084760792,      898.082814089487556,       38.161272353745559,     -258.157954816776225
        0.437609672546387,        0.112264156341553,       63.607962819651689,      -19.420919156012204,      899.233249428873478,       38.167111565715068,     -258.159281188695957
        0.397666454315186,        0.099552750587463,       63.608101190435349,      -19.419420364807280,      902.615803795482861,       38.173296304641724,     -258.160638078193870
        0.314657688140869,        0.069170832633972,       63.608240701978644,      -19.417908953686418,      906.509079306813874,       38.179559193986165,     -258.162025485269851
        0.437500000000000,       -0.062500000000000,       63.608392618915403,      -19.416262122873022,      915.806963834259818,       38.186659655635850,     -258.163526224144789
        0.390625000000000,       -0.015625000000000,       63.608540765579050,      -19.414656172328581,      923.485997564337822,       38.193507059203199,     -258.164988782437376
        0.390625000000000,       -0.015625000000000,       63.608672015223675,      -19.413234249856668,      923.837961252891091,       38.199213102837177,     -258.166291683729014
        0.281250000000000,       -0.109375000000000,       63.608790448760374,      -19.411951918987448,      918.630408184893440,       38.204054591327605,     -258.167455014043526
        0.281250000000000,       -0.109375000000000,       63.608912035400792,      -19.410635063905197,      914.804392954809714,       38.209111463679065,     -258.168657344868564
        0.265625000000000,       -0.117187500000000,       63.609047418737035,      -19.409167579648535,      916.991919688082930,       38.215099703499796,     -258.170003460067278
        0.250000000000000,       -0.046875000000000,       63.609208103553023,      -19.407423905799600,      930.206491784843024,       38.222797641254630,     -258.171584746911151
        0.140625000000000,        0.015625000000000,       63.609334569429564,      -19.406053322704970,      928.544000387060805,       38.228184308099472,     -258.172850083674632
        0.125000000000000,        0.156250000000000,       63.609458924031358,      -19.404705620994200,      925.974113621992615,       38.233428773364317,     -258.174073506597324
        0.227755784988403,        0.045747160911560,       63.609592124473764,      -19.403261236279320,      927.269588237038647,       38.239271642693524,     -258.175390458946083
        0.205821037292480,        0.061304926872253,       63.609759133143427,      -19.401447686126446,      943.313683543885645,       38.247400302187998,     -258.177053174258333
        0.126397132873535,        0.075735688209534,       63.609916348215577,      -19.399740770056404,      955.112476187053289,       38.254869697158256,     -258.178607285285352
